0.6915199999999999,0.5226988754685548
0.89152,0.6655560183256976
0.13152,0.8084131611828405
0.33152,0.9512703040399832
0.53152,0.11453561016243233
0.73152,0.25739275301957515
0.93152,0.400249895876718
0.17152,0.5431070387338608
0.37151999999999996,0.6859641815910037
0.57152,0.8288213244481466
0.77152,0.9716784673052894
0.97152,0.13494377342773844
0.019520000000000003,0.27780091628488124
0.21952000000000002,0.42065805914202414
0.41952,0.5635152019991669
0.61952,0.7063723448563098
0.81952,0.8492294877134527
0.05952,0.9920866305705955
0.25952,0.015410245730945439
0.45952,0.15826738858808828
0.65952,0.3011245314452311
0.8595200000000001,0.44398167430237395
0.09952,0.5868388171595169
0.29952,0.7296959600166598
0.49952,0.8725531028738026
0.6995199999999999,0.03581840899625156
0.89952,0.1786755518533944
0.13952,0.32153269471053725
0.33952,0.4643898375676801
0.53952,0.6072469804248231
0.73952,0.750104123281966
0.93952,0.8929612661391088
0.17951999999999999,0.05622657226155768
0.37951999999999997,0.19908371511870052
0.57952,0.34194085797584334
0.77952,0.4847980008329862
0.9795200000000001,0.6276551436901292
0.027520000000000003,0.7705122865472721
0.22752,0.9133694294044149
0.42752,0.07663473552686381
0.62752,0.21949187838400666
0.82752,0.3623490212411495
0.06752,0.5052061640982924
0.26752,0.6480633069554352
0.46752,0.7909204498125781
0.66752,0.9337775926697209
0.8675200000000001,0.09704289879216993
0.10752,0.23990004164931275
0.30752,0.38275718450645557
0.50752,0.5256143273635986
0.7075199999999999,0.6684714702207414
0.90752,0.8113286130778843
0.14751999999999998,0.9541857559350271
0.34752,0.11745106205747605
0.54752,0.26030820491461887
0.74752,0.4031653477717617
0.94752,0.5460224906289046
0.18752,0.6888796334860475
0.38752,0.8317367763431904
0.58752,0.9745939192003332
0.78752,0.13785922532278216
0.9875200000000001,0.28071636817992496
0.03552,0.42357351103706786
0.23552,0.5664306538942108
0.43552,0.7092877967513537
0.63552,0.8521449396084966
0.83552,0.9950020824656394
0.07552,0.018325697625989172
0.27552,0.16118284048313203
0.47551999999999994,0.3040399833402748
0.67552,0.44689712619741767
0.8755200000000001,0.5897542690545606
0.11552,0.7326114119117035
0.31552,0.8754685547688463
0.51552,0.038733860891295296
0.7155199999999999,0.18159100374843815
0.91552,0.32444814660558097
0.15552,0.4673052894627238
0.35551999999999995,0.6101624323198668
0.55552,0.7530195751770097
0.75552,0.8958767180341525
0.95552,0.059142024156601414
0.19552,0.20199916701374426
0.39552,0.34485630987088706
0.59552,0.4877134527280299
0.79552,0.6305705955851729
0.9955200000000001,0.7734277384423158
0.0051199999999999996,0.9162848812994586
0.20512,0.07955018742190753
0.40512000000000004,0.2224073302790504
0.60512,0.3652644731361932
0.8051200000000001,0.5081216159933362
0.04512,0.650978758850479
0.24512,0.7938359017076219
0.44512,0.9366930445647647
0.64512,0.09995835068721365
0.8451200000000001,0.2428154935443565
0.08512,0.3856726364014993
0.28512000000000004,0.5285297792586423
0.48512000000000005,0.6713869221157851
0.68512,0.814244064972928
0.88512,0.9571012078300708
0.12511999999999998,0.1203665139525198
0.32512,0.2632236568096626
0.52512,0.40608079966680544
0.72512,0.5489379425239483
0.92512,0.6917950853810912
0.16512,0.8346522282382342
0.36512,0.9775093710953769
0.5651200000000001,0.1407746772178259
0.76512,0.2836318200749687
0.9651200000000001,0.4264889629321116
0.01312,0.5693461057892545
0.21312,0.7122032486463974
0.41312000000000004,0.8550603915035403
0.61312,0.9979175343606831
0.8131200000000001,0.0012494793835901709
0.05312,0.144106622240733
0.25312,0.28696376509787586
0.45312,0.4298209079550187
0.65312,0.5726780508121616
0.8531200000000001,0.7155351936693045
0.09312,0.8583923365264473
0.29312000000000005,0.021657642648896292
0.49312000000000006,0.16451478550603912
0.69312,0.307371928363182
0.89312,0.45022907122032485
0.13312,0.5930862140774678
0.33312,0.7359433569346107
0.53312,0.8788004997917535
0.73312,0.04206580591420241
0.9331200000000001,0.18492294877134524
0.17312,0.3277800916284881
0.37312,0.47063723448563094
0.5731200000000001,0.6134943773427739
0.77312,0.7563515201999168
0.9731200000000001,0.8992086630570596
0.02112,0.06247396917950854
0.22112,0.2053311120366514
0.42112000000000005,0.34818825489379424
0.62112,0.4910453977509371
0.8211200000000001,0.6339025406080799
0.06112,0.7767596834652228
0.26112,0.9196168263223656
0.46112000000000003,0.08288213244481465
0.66112,0.22573927530195748
0.8611200000000001,0.3685964181591003
0.10112,0.5114535610162433
0.30112000000000005,0.6543107038733861
0.50112,0.797167846730529
0.70112,0.9400249895876718
0.90112,0.10329029571012079
0.14112,0.24614743856726362
0.34112000000000003,0.38900458142440647
0.54112,0.5318617242815493
0.74112,0.6747188671386922
0.9411200000000001,0.8175760099958351
0.18111999999999998,0.9604331528529779
0.38112,0.1236984589754269
0.5811200000000001,0.2665556018325697
0.78112,0.4094127446897126
0.9811200000000001,0.5522698875468555
0.02912,0.6951270304039984
0.22912,0.8379841732611413
0.42912000000000006,0.9808413161182841
0.62912,0.004164931278633903
0.8291200000000001,0.14702207413577673
0.06912,0.2898792169929196
0.26912,0.4327363598500624
0.46912000000000004,0.5755935027072053
0.66912,0.7184506455643482
0.8691200000000001,0.861307788421491
0.10912000000000001,0.024573094543940025
0.30912000000000006,0.16743023740108284
0.50912,0.3102873802582257
0.70912,0.45314452311536857
0.90912,0.5960016659725115
0.14911999999999997,0.7388588088296544
0.34912000000000004,0.8817159516867972
0.54912,0.044981257809246146
0.74912,0.18783840066638896
0.9491200000000001,0.3306955435235318
0.18911999999999998,0.47355268638067466
0.38912,0.6164098292378176
0.5891200000000001,0.7592669720949605
0.78912,0.9021241149521033
0.9891200000000001,0.06538942107455227
0.03712,0.2082465639316951
0.23712,0.35110370678883795
0.43712000000000006,0.4939608496459808
0.63712,0.6368179925031237
0.8371200000000001,0.7796751353602666
0.07712000000000001,0.9225322782174094
0.27712000000000003,0.08579758433985839
0.47712,0.2286547271970012
0.67712,0.37151187005414404
0.8771200000000001,0.514369012911287
0.11712,0.6572261557684298
0.31712000000000007,0.8000832986255727
0.51712,0.9429404414827155
0.71712,0.10620574760516452
0.91712,0.24906289046230734
0.15711999999999998,0.3919200333194502
0.35712,0.534777176176593
0.5571200000000001,0.6776343190337359
0.75712,0.8204914618908788
0.9571200000000001,0.9633486047480216
0.19712,0.1266139108704706
0.39712000000000003,0.26947105372761343
0.5971200000000001,0.41232819658475633
0.79712,0.5551853394418992
0.9971200000000001,0.6980424822990421
0.00672,0.840899625156185
0.20672,0.9837567680133278
0.40672,0.007080383173677634
0.6067199999999999,0.14993752603082047
0.80672,0.2927946688879633
0.046720000000000005,0.43565181174510614
0.24672,0.578508954602249
0.44672,0.721366097459392
0.64672,0.8642232403165347
0.84672,0.027488546438983755
0.08672,0.1703456892961266
0.28672000000000003,0.31320283215326944
0.48672000000000004,0.4560599750104123
0.6867199999999999,0.5989171178675552
0.88672,0.7417742607246981
0.12671999999999997,0.8846314035818409
0.32672,0.04789670970428988
0.52672,0.1907538525614327
0.7267199999999999,0.33361099541857553
0.92672,0.4764681382757184
0.16671999999999998,0.6193252811328613
0.36672,0.7621824239900042
0.56672,0.905039566847147
0.76672,0.068304872969596
0.96672,0.21116201582673885
0.01472,0.3540191586838817
0.21472,0.4968763015410245
0.41472000000000003,0.6397334443981674
0.6147199999999999,0.7825905872553103
0.81472,0.9254477301124531
0.054720000000000005,0.08871303623490212
0.25472,0.23157017909204494
0.45472,0.37442732194918776
0.65472,0.5172844648063307
0.85472,0.6601416076634735
0.09472,0.8029987505206164
0.29472000000000004,0.9458558933777592
0.49472000000000005,0.10912119950020825
0.6947199999999999,0.25197834235735106
0.89472,0.3948354852144939
0.13471999999999998,0.5376926280716368
0.33472,0.6805497709287797
0.53472,0.8234069137859226
0.7347199999999999,0.9662640566430654
0.93472,0.12952936276551436
0.17472,0.27238650562265715
0.37472,0.41524364847980005
0.57472,0.5581007913369429
0.77472,0.7009579341940858
0.97472,0.8438150770512287
0.02272,0.9866722199083715
0.22272,0.009995835068721367
0.42272000000000004,0.1528529779258642
0.6227199999999999,0.29571012078300707
0.82272,0.4385672636401499
0.06272,0.5814244064972928
0.26272,0.7242815493544357
0.46272,0.8671386922115785
0.66272,0.030403998334027488
0.86272,0.1732611411911703
0.10272,0.3161182840483132
0.30272000000000004,0.45897542690545606
0.5027200000000001,0.6018325697625989
0.7027199999999999,0.7446897126197418
0.90272,0.8875468554768846
0.14271999999999999,0.050812161599333605
0.34272,0.19366930445647643
0.54272,0.3365264473136193
0.7427199999999999,0.47938359017076215
0.94272,0.6222407330279051
0.18271999999999997,0.765097875885048
0.38272,0.9079550187421908
0.58272,0.07122032486463974
0.78272,0.21407746772178257
0.98272,0.35693461057892545
0.03072,0.4997917534360683
0.23071999999999998,0.6426488962932111
0.43072000000000005,0.785506039150354
0.63072,0.9283631820074968
0.83072,0.09162848812994585
0.07072,0.23448563098708866
0.27072,0.37734277384423154
0.47072,0.5201999167013744
0.67072,0.6630570595585172
0.87072,0.8059142024156601
0.11072000000000001,0.9487713452728029
0.31072000000000005,0.11203665139525198
0.51072,0.25489379425239483
0.7107199999999999,0.3977509371095377
0.91072,0.5406080799666805
0.15071999999999997,0.6834652228238234
0.35072000000000003,0.8263223656809663
0.55072,0.9691795085381091
0.7507199999999999,0.13244481466055807
0.95072,0.2753019575177009
0.19071999999999997,0.41815910037484383
0.39072,0.5610162432319866
0.59072,0.7038733860891295
0.79072,0.8467305289462724
0.99072,0.9895876718034152
0.038720000000000004,0.012911286963765098
0.23872,0.15576842982090794
0.43872000000000005,0.2986255726780508
0.63872,0.44148271553519364
0.83872,0.5843398583923365
0.07872000000000001,0.7271970012494794
0.27872,0.8700541441066222
0.47872,0.03331945022907122
0.67872,0.17617659308621406
0.8787200000000001,0.31903373594335693
0.11872,0.4618908788004998
0.31872000000000006,0.6047480216576426
0.51872,0.7476051645147855
0.7187199999999999,0.8904623073719283
0.91872,0.05372761349437734
0.15871999999999997,0.19658475635152017
0.35872,0.339441899208663
0.55872,0.48229904206580587
0.75872,0.6251561849229488
0.95872,0.7680133277800917
0.19871999999999998,0.9108704706372345
0.39872,0.07413577675968347
0.59872,0.21699291961682632
0.79872,0.35985006247396917
0.99872,0.502707205331112
0.00064,0.6455643481882548
0.20064,0.7884214910453977
0.40064,0.9312786339025405
0.60064,0.09454394002498959
0.80064,0.2374010828821324
0.04064,0.38025822573927526
0.24064000000000002,0.5231153685964182
0.44064,0.665972511453561
0.64064,0.8088296543107039
0.84064,0.9516867971678467
0.08064,0.11495210329029572
0.28064,0.25780924614743855
0.48064,0.4006663890045814
0.6806399999999999,0.5435235318617242
0.88064,0.6863806747188671
0.12064,0.82923781757601
0.32064,0.9720949604331528
0.52064,0.13536026655560182
0.72064,0.27821740941274464
0.92064,0.42107455226988755
0.16064,0.5639316951270303
0.36063999999999996,0.7067888379841732
0.56064,0.8496459808413162
0.76064,0.9925031236984589
0.96064,0.01582673885880883
0.00864,0.15868388171595166
0.20864000000000002,0.3015410245730945
0.40864,0.44439816743023736
0.60864,0.5872553102873803
0.80864,0.7301124531445232
0.04864,0.872969596001666
0.24864000000000003,0.036234902124114954
0.44864,0.17909204498125778
0.64864,0.32194918783840065
0.8486400000000001,0.4648063306955435
0.08864,0.6076634735526865
0.28864,0.7505206164098294
0.48864,0.8933777592669722
0.6886399999999999,0.05664306538942107
0.88864,0.1995002082465639
0.12864,0.34235735110370674
0.32864,0.4852144939608496
0.52864,0.6280716368179926
0.72864,0.7709287796751355
0.92864,0.9137859225322783
0.16864,0.0770512286547272
0.36863999999999997,0.21990837151187004
0.56864,0.3627655143690129
0.76864,0.5056226572261558
0.9686400000000001,0.6484798000832986
0.016640000000000002,0.7913369429404415
0.21664000000000003,0.9341940857975843
0.41664,0.09745939192003332
0.61664,0.24031653477717613
0.81664,0.383173677634319
0.05664,0.526030820491462
0.25664,0.6688879633486048
0.45664,0.8117451062057477
0.65664,0.9546022490628905
0.8566400000000001,0.11786755518533944
0.09664,0.2607246980424823
0.29664,0.4035818408996251
0.49664,0.546438983756768
0.6966399999999999,0.6892961266139109
0.89664,0.8321532694710538
0.13664,0.9750104123281966
0.33664,0.13827571845064554
0.53664,0.28113286130778836
0.73664,0.42399000416493127
0.93664,0.5668471470220742
0.17664,0.7097042898792171
0.37664,0.85256143273636
0.57664,0.9954185755935028
0.77664,0.018742190753852563
0.9766400000000001,0.1615993336109954
0.024640000000000002,0.3044564764681382
0.22464,0.4473136193252811
0.42464,0.590170762182424
0.62464,0.7330279050395669
0.82464,0.8758850478967097
0.06464,0.03915035401915869
0.26464,0.18200749687630152
0.46464,0.32486463973344437
0.66464,0.4677217825905872
0.8646400000000001,0.6105789254477302
0.10464000000000001,0.7534360683048731
0.30464,0.8962932111620159
0.50464,0.059558517284464804
0.7046399999999999,0.20241566014160764
0.90464,0.34527280299875046
0.14464,0.4881299458558933
0.34464,0.6309870887130363
0.54464,0.7738442315701792
0.74464,0.916701374427322
0.94464,0.07996668054977092
0.18464,0.22282382340691378
0.38464,0.3656809662640566
0.58464,0.5085381091211996
0.78464,0.6513952519783424
0.9846400000000001,0.7942523948354853
0.03264,0.9371095376926281
0.23264,0.10037484381507704
0.43264,0.24323198667221987
0.63264,0.3860891295293627
0.83264,0.5289462723865057
0.07264000000000001,0.6718034152436485
0.27264,0.8146605581007914
0.47263999999999995,0.9575177009579342
0.67264,0.12078300708038318
0.8726400000000001,0.263640149937526
0.11264,0.40649729279466884
0.31264000000000003,0.5493544356518117
0.51264,0.6922115785089547
0.7126399999999999,0.8350687213660976
0.91264,0.9779258642232403
0.15264,0.1411911703456893
0.35263999999999995,0.2840483132028321
0.55264,0.426905456059975
0.75264,0.5697625989171179
0.95264,0.7126197417742608
0.19264,0.8554768846314037
0.39264,0.9983340274885465
0.5926400000000001,0.001665972511453561
0.79264,0.1445231153685964
0.9926400000000001,0.28738025822573926
0.0022400000000000002,0.4302374010828821
0.20224,0.5730945439400249
0.40224,0.7159516867971678
0.60224,0.8588088296543106
0.8022400000000001,0.022074135776759683
0.04224,0.16493127863390253
0.24224,0.3077884214910454
0.44223999999999997,0.45064556434818825
0.64224,0.593502707205331
0.8422400000000001,0.736359850062474
0.08224000000000001,0.8792169929196167
0.28224,0.0424822990420658
0.48224,0.18533944189920865
0.68224,0.3281965847563515
0.88224,0.47105372761349434
0.12224,0.6139108704706372
0.32223999999999997,0.7567680133277801
0.52224,0.8996251561849229
0.72224,0.06289046230737193
0.9222400000000001,0.2057476051645148
0.16224,0.34860474802165764
0.36223999999999995,0.4914618908788005
0.5622400000000001,0.6343190337359432
0.76224,0.7771761765930861
0.9622400000000001,0.9200333194502289
0.01024,0.08329862557267805
0.21024,0.22615576842982088
0.41024,0.36901291128696373
0.61024,0.5118700541441066
0.8102400000000001,0.6547271970012494
0.05024,0.7975843398583923
0.25024,0.9404414827155351
0.45024,0.10370678883798418
0.65024,0.24656393169512703
0.8502400000000001,0.3894210745522699
0.09024,0.5322782174094126
0.29024,0.6751353602665555
0.49024,0.8179925031236984
0.69024,0.9608496459808412
0.89024,0.1241149521032903
0.13024,0.2669720949604331
0.33024,0.409829237817576
0.53024,0.5526863806747188
0.73024,0.6955435235318617
0.9302400000000001,0.8384006663890046
0.17024,0.9812578092461474
0.37023999999999996,0.004581424406497293
0.5702400000000001,0.14743856726364013
0.77024,0.290295710120783
0.9702400000000001,0.43315285297792583
0.018240000000000003,0.5760099958350686
0.21824000000000002,0.7188671386922115
0.41824,0.8617242815493543
0.61824,0.024989587671803416
0.8182400000000001,0.16784673052894625
0.05824,0.3107038733860891
0.25823999999999997,0.453561016243232
0.45824,0.5964181591003748
0.65824,0.7392753019575177
0.8582400000000001,0.8821324448146605
0.09824000000000001,0.045397750937109536
0.29824,0.18825489379425236
0.49824,0.3311120366513952
0.69824,0.47396917950853806
0.89824,0.6168263223656809
0.13824,0.7596834652228238
0.33824,0.9025406080799666
0.53824,0.06580591420241566
0.73824,0.2086630570595585
0.9382400000000001,0.35152019991670136
0.17823999999999998,0.4943773427738442
0.37823999999999997,0.637234485630987
0.5782400000000001,0.7800916284881299
0.77824,0.9229487713452726
0.9782400000000001,0.08621407746772178
0.026240000000000003,0.2290712203248646
0.22624,0.37192836318200745
0.42624,0.5147855060391503
0.62624,0.6576426488962931
